date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-07-31,2026-07-31T00:00:00+02:00,2026-07-31T00:15:00+02:00,0.06157,0.00559,61.57,5.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T00:15:00+02:00,2026-07-31T00:30:00+02:00,0.05882,0.00534,58.82,5.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T00:30:00+02:00,2026-07-31T00:45:00+02:00,0.05607,0.00509,56.07,5.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T00:45:00+02:00,2026-07-31T01:00:00+02:00,0.05375,0.00488,53.75,4.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T01:00:00+02:00,2026-07-31T01:15:00+02:00,0.05474,0.00497,54.74,4.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T01:15:00+02:00,2026-07-31T01:30:00+02:00,0.05430,0.00493,54.30,4.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T01:30:00+02:00,2026-07-31T01:45:00+02:00,0.04439,0.00403,44.39,4.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T01:45:00+02:00,2026-07-31T02:00:00+02:00,0.04307,0.00391,43.07,3.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T02:00:00+02:00,2026-07-31T02:15:00+02:00,0.04814,0.00437,48.14,4.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T02:15:00+02:00,2026-07-31T02:30:00+02:00,0.04604,0.00418,46.04,4.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T02:30:00+02:00,2026-07-31T02:45:00+02:00,0.04362,0.00396,43.62,3.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T02:45:00+02:00,2026-07-31T03:00:00+02:00,0.04329,0.00393,43.29,3.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T03:00:00+02:00,2026-07-31T03:15:00+02:00,0.04307,0.00391,43.07,3.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T03:15:00+02:00,2026-07-31T03:30:00+02:00,0.04329,0.00393,43.29,3.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T03:30:00+02:00,2026-07-31T03:45:00+02:00,0.04384,0.00398,43.84,3.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T03:45:00+02:00,2026-07-31T04:00:00+02:00,0.04637,0.00421,46.37,4.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T04:00:00+02:00,2026-07-31T04:15:00+02:00,0.04439,0.00403,44.39,4.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T04:15:00+02:00,2026-07-31T04:30:00+02:00,0.04505,0.00409,45.05,4.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T04:30:00+02:00,2026-07-31T04:45:00+02:00,0.04560,0.00414,45.60,4.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T04:45:00+02:00,2026-07-31T05:00:00+02:00,0.04505,0.00409,45.05,4.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T05:00:00+02:00,2026-07-31T05:15:00+02:00,0.04637,0.00421,46.37,4.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
2026-07-31,2026-07-31T05:15:00+02:00,2026-07-31T05:30:00+02:00,0.05067,0.00460,50.67,4.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-31_SE3.json,2026-09-15T23:04:09.981072+02:00
