date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-07-06,2026-07-06T04:15:00+02:00,2026-07-06T04:30:00+02:00,0.61845,0.05596,618.45,55.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T04:30:00+02:00,2026-07-06T04:45:00+02:00,0.61768,0.05589,617.68,55.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T04:45:00+02:00,2026-07-06T05:00:00+02:00,0.62099,0.05619,620.99,56.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T05:00:00+02:00,2026-07-06T05:15:00+02:00,0.57468,0.05200,574.68,52.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T05:15:00+02:00,2026-07-06T05:30:00+02:00,0.60176,0.05445,601.76,54.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T05:30:00+02:00,2026-07-06T05:45:00+02:00,0.60872,0.05508,608.72,55.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T05:45:00+02:00,2026-07-06T06:00:00+02:00,0.60696,0.05492,606.96,54.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T06:00:00+02:00,2026-07-06T06:15:00+02:00,0.75007,0.06787,750.07,67.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T06:15:00+02:00,2026-07-06T06:30:00+02:00,0.76212,0.06896,762.12,68.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T06:30:00+02:00,2026-07-06T06:45:00+02:00,0.77173,0.06983,771.73,69.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T06:45:00+02:00,2026-07-06T07:00:00+02:00,0.77350,0.06999,773.50,69.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T07:00:00+02:00,2026-07-06T07:15:00+02:00,0.75770,0.06856,757.70,68.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T07:15:00+02:00,2026-07-06T07:30:00+02:00,0.76190,0.06894,761.90,68.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T07:30:00+02:00,2026-07-06T07:45:00+02:00,0.76643,0.06935,766.43,69.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T07:45:00+02:00,2026-07-06T08:00:00+02:00,0.76544,0.06926,765.44,69.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T08:00:00+02:00,2026-07-06T08:15:00+02:00,0.76964,0.06964,769.64,69.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T08:15:00+02:00,2026-07-06T08:30:00+02:00,0.76776,0.06947,767.76,69.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T08:30:00+02:00,2026-07-06T08:45:00+02:00,0.75825,0.06861,758.25,68.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T08:45:00+02:00,2026-07-06T09:00:00+02:00,0.74212,0.06715,742.12,67.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T09:00:00+02:00,2026-07-06T09:15:00+02:00,0.76444,0.06917,764.44,69.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T09:15:00+02:00,2026-07-06T09:30:00+02:00,0.71813,0.06498,718.13,64.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T09:30:00+02:00,2026-07-06T09:45:00+02:00,0.65337,0.05912,653.37,59.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T09:45:00+02:00,2026-07-06T10:00:00+02:00,0.58408,0.05285,584.08,52.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T10:00:00+02:00,2026-07-06T10:15:00+02:00,0.70653,0.06393,706.53,63.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T10:15:00+02:00,2026-07-06T10:30:00+02:00,0.59568,0.05390,595.68,53.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T10:30:00+02:00,2026-07-06T10:45:00+02:00,0.51545,0.04664,515.45,46.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T10:45:00+02:00,2026-07-06T11:00:00+02:00,0.43554,0.03941,435.54,39.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T11:00:00+02:00,2026-07-06T11:15:00+02:00,0.54927,0.04970,549.27,49.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T11:15:00+02:00,2026-07-06T11:30:00+02:00,0.49124,0.04445,491.24,44.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T11:30:00+02:00,2026-07-06T11:45:00+02:00,0.39532,0.03577,395.32,35.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T11:45:00+02:00,2026-07-06T12:00:00+02:00,0.35288,0.03193,352.88,31.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T12:00:00+02:00,2026-07-06T12:15:00+02:00,0.37443,0.03388,374.43,33.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T12:15:00+02:00,2026-07-06T12:30:00+02:00,0.29574,0.02676,295.74,26.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T12:30:00+02:00,2026-07-06T12:45:00+02:00,0.24435,0.02211,244.35,22.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T12:45:00+02:00,2026-07-06T13:00:00+02:00,0.17638,0.01596,176.38,15.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T13:00:00+02:00,2026-07-06T13:15:00+02:00,0.25717,0.02327,257.17,23.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T13:15:00+02:00,2026-07-06T13:30:00+02:00,0.18489,0.01673,184.89,16.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T13:30:00+02:00,2026-07-06T13:45:00+02:00,0.17561,0.01589,175.61,15.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T13:45:00+02:00,2026-07-06T14:00:00+02:00,0.13439,0.01216,134.39,12.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T14:00:00+02:00,2026-07-06T14:15:00+02:00,0.13881,0.01256,138.81,12.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T14:15:00+02:00,2026-07-06T14:30:00+02:00,0.14246,0.01289,142.46,12.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T14:30:00+02:00,2026-07-06T14:45:00+02:00,0.17008,0.01539,170.08,15.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T14:45:00+02:00,2026-07-06T15:00:00+02:00,0.17771,0.01608,177.71,16.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T15:00:00+02:00,2026-07-06T15:15:00+02:00,0.07791,0.00705,77.91,7.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T15:15:00+02:00,2026-07-06T15:30:00+02:00,0.11052,0.01000,110.52,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T15:30:00+02:00,2026-07-06T15:45:00+02:00,0.08565,0.00775,85.65,7.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T15:45:00+02:00,2026-07-06T16:00:00+02:00,0.18865,0.01707,188.65,17.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T16:00:00+02:00,2026-07-06T16:15:00+02:00,0.07460,0.00675,74.60,6.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T16:15:00+02:00,2026-07-06T16:30:00+02:00,0.18976,0.01717,189.76,17.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T16:30:00+02:00,2026-07-06T16:45:00+02:00,0.25165,0.02277,251.65,22.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T16:45:00+02:00,2026-07-06T17:00:00+02:00,0.32845,0.02972,328.45,29.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T17:00:00+02:00,2026-07-06T17:15:00+02:00,0.19595,0.01773,195.95,17.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T17:15:00+02:00,2026-07-06T17:30:00+02:00,0.40482,0.03663,404.82,36.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T17:30:00+02:00,2026-07-06T17:45:00+02:00,0.50616,0.04580,506.16,45.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T17:45:00+02:00,2026-07-06T18:00:00+02:00,0.59734,0.05405,597.34,54.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T18:00:00+02:00,2026-07-06T18:15:00+02:00,0.49478,0.04477,494.78,44.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T18:15:00+02:00,2026-07-06T18:30:00+02:00,0.61303,0.05547,613.03,55.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T18:30:00+02:00,2026-07-06T18:45:00+02:00,0.68454,0.06194,684.54,61.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T18:45:00+02:00,2026-07-06T19:00:00+02:00,0.71902,0.06506,719.02,65.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T19:00:00+02:00,2026-07-06T19:15:00+02:00,0.65735,0.05948,657.35,59.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T19:15:00+02:00,2026-07-06T19:30:00+02:00,0.72543,0.06564,725.43,65.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T19:30:00+02:00,2026-07-06T19:45:00+02:00,0.75516,0.06833,755.16,68.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T19:45:00+02:00,2026-07-06T20:00:00+02:00,0.76654,0.06936,766.54,69.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T20:00:00+02:00,2026-07-06T20:15:00+02:00,0.76334,0.06907,763.34,69.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T20:15:00+02:00,2026-07-06T20:30:00+02:00,0.77969,0.07055,779.69,70.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T20:30:00+02:00,2026-07-06T20:45:00+02:00,0.79428,0.07187,794.28,71.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T20:45:00+02:00,2026-07-06T21:00:00+02:00,0.80235,0.07260,802.35,72.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T21:00:00+02:00,2026-07-06T21:15:00+02:00,0.80113,0.07249,801.13,72.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T21:15:00+02:00,2026-07-06T21:30:00+02:00,0.78754,0.07126,787.54,71.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T21:30:00+02:00,2026-07-06T21:45:00+02:00,0.78643,0.07116,786.43,71.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T21:45:00+02:00,2026-07-06T22:00:00+02:00,0.78577,0.07110,785.77,71.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T22:00:00+02:00,2026-07-06T22:15:00+02:00,0.79539,0.07197,795.39,71.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T22:15:00+02:00,2026-07-06T22:30:00+02:00,0.78234,0.07079,782.34,70.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T22:30:00+02:00,2026-07-06T22:45:00+02:00,0.77494,0.07012,774.94,70.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T22:45:00+02:00,2026-07-06T23:00:00+02:00,0.77019,0.06969,770.19,69.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T23:00:00+02:00,2026-07-06T23:15:00+02:00,0.76952,0.06963,769.52,69.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T23:15:00+02:00,2026-07-06T23:30:00+02:00,0.76245,0.06899,762.45,68.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T23:30:00+02:00,2026-07-06T23:45:00+02:00,0.74853,0.06773,748.53,67.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
2026-07-06,2026-07-06T23:45:00+02:00,2026-07-07T00:00:00+02:00,0.72377,0.06549,723.77,65.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-06_SE3.json,2026-09-15T23:04:08.870464+02:00
