date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-07-18,2026-07-18T11:30:00+02:00,2026-07-18T11:45:00+02:00,0.09685,0.00877,96.85,8.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T11:45:00+02:00,2026-07-18T12:00:00+02:00,0.09277,0.00840,92.77,8.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T12:00:00+02:00,2026-07-18T12:15:00+02:00,0.08813,0.00798,88.13,7.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T12:15:00+02:00,2026-07-18T12:30:00+02:00,0.08548,0.00774,85.48,7.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T12:30:00+02:00,2026-07-18T12:45:00+02:00,0.07896,0.00715,78.96,7.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T12:45:00+02:00,2026-07-18T13:00:00+02:00,0.07797,0.00706,77.97,7.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T13:00:00+02:00,2026-07-18T13:15:00+02:00,0.08239,0.00746,82.39,7.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T13:15:00+02:00,2026-07-18T13:30:00+02:00,0.08205,0.00743,82.05,7.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T13:30:00+02:00,2026-07-18T13:45:00+02:00,0.08216,0.00744,82.16,7.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T13:45:00+02:00,2026-07-18T14:00:00+02:00,0.08139,0.00737,81.39,7.37,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T14:00:00+02:00,2026-07-18T14:15:00+02:00,0.08183,0.00741,81.83,7.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T14:15:00+02:00,2026-07-18T14:30:00+02:00,0.08470,0.00767,84.70,7.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T14:30:00+02:00,2026-07-18T14:45:00+02:00,0.08758,0.00793,87.58,7.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T14:45:00+02:00,2026-07-18T15:00:00+02:00,0.08150,0.00738,81.50,7.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T15:00:00+02:00,2026-07-18T15:15:00+02:00,0.07775,0.00704,77.75,7.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T15:15:00+02:00,2026-07-18T15:30:00+02:00,0.07874,0.00713,78.74,7.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T15:30:00+02:00,2026-07-18T15:45:00+02:00,0.08415,0.00762,84.15,7.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T15:45:00+02:00,2026-07-18T16:00:00+02:00,0.10039,0.00909,100.39,9.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T16:00:00+02:00,2026-07-18T16:15:00+02:00,0.08548,0.00774,85.48,7.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T16:15:00+02:00,2026-07-18T16:30:00+02:00,0.10370,0.00939,103.70,9.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T16:30:00+02:00,2026-07-18T16:45:00+02:00,0.11044,0.01000,110.44,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T16:45:00+02:00,2026-07-18T17:00:00+02:00,0.13639,0.01235,136.39,12.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T17:00:00+02:00,2026-07-18T17:15:00+02:00,0.11176,0.01012,111.76,10.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T17:15:00+02:00,2026-07-18T17:30:00+02:00,0.11099,0.01005,110.99,10.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T17:30:00+02:00,2026-07-18T17:45:00+02:00,0.11916,0.01079,119.16,10.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T17:45:00+02:00,2026-07-18T18:00:00+02:00,0.11927,0.01080,119.27,10.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T18:00:00+02:00,2026-07-18T18:15:00+02:00,0.11099,0.01005,110.99,10.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T18:15:00+02:00,2026-07-18T18:30:00+02:00,0.21060,0.01907,210.60,19.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T18:30:00+02:00,2026-07-18T18:45:00+02:00,0.33926,0.03072,339.26,30.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T18:45:00+02:00,2026-07-18T19:00:00+02:00,0.63644,0.05763,636.44,57.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T19:00:00+02:00,2026-07-18T19:15:00+02:00,0.63920,0.05788,639.20,57.88,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T19:15:00+02:00,2026-07-18T19:30:00+02:00,0.65047,0.05890,650.47,58.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T19:30:00+02:00,2026-07-18T19:45:00+02:00,0.69210,0.06267,692.10,62.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T19:45:00+02:00,2026-07-18T20:00:00+02:00,0.72545,0.06569,725.45,65.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T20:00:00+02:00,2026-07-18T20:15:00+02:00,0.71916,0.06512,719.16,65.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T20:15:00+02:00,2026-07-18T20:30:00+02:00,0.76952,0.06968,769.52,69.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T20:30:00+02:00,2026-07-18T20:45:00+02:00,0.76841,0.06958,768.41,69.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T20:45:00+02:00,2026-07-18T21:00:00+02:00,0.77758,0.07041,777.58,70.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T21:00:00+02:00,2026-07-18T21:15:00+02:00,0.84196,0.07624,841.96,76.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T21:15:00+02:00,2026-07-18T21:30:00+02:00,0.81248,0.07357,812.48,73.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T21:30:00+02:00,2026-07-18T21:45:00+02:00,0.82231,0.07446,822.31,74.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T21:45:00+02:00,2026-07-18T22:00:00+02:00,0.77824,0.07047,778.24,70.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T22:00:00+02:00,2026-07-18T22:15:00+02:00,0.84296,0.07633,842.96,76.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T22:15:00+02:00,2026-07-18T22:30:00+02:00,0.83942,0.07601,839.42,76.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T22:30:00+02:00,2026-07-18T22:45:00+02:00,0.88526,0.08016,885.26,80.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T22:45:00+02:00,2026-07-18T23:00:00+02:00,0.84616,0.07662,846.16,76.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T23:00:00+02:00,2026-07-18T23:15:00+02:00,0.84925,0.07690,849.25,76.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T23:15:00+02:00,2026-07-18T23:30:00+02:00,0.81038,0.07338,810.38,73.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T23:30:00+02:00,2026-07-18T23:45:00+02:00,0.84395,0.07642,843.95,76.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
2026-07-18,2026-07-18T23:45:00+02:00,2026-07-19T00:00:00+02:00,0.82926,0.07509,829.26,75.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-18_SE3.json,2026-09-15T23:04:09.364437+02:00
