date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-07-16,2026-07-16T00:00:00+02:00,2026-07-16T00:15:00+02:00,1.12751,0.10205,1127.51,102.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-16_SE3.json,2026-09-15T23:04:09.294689+02:00
2026-07-16,2026-07-16T00:15:00+02:00,2026-07-16T00:30:00+02:00,1.10917,0.10039,1109.17,100.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-16_SE3.json,2026-09-15T23:04:09.294689+02:00
2026-07-16,2026-07-16T00:30:00+02:00,2026-07-16T00:45:00+02:00,1.08365,0.09808,1083.65,98.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-16_SE3.json,2026-09-15T23:04:09.294689+02:00
2026-07-16,2026-07-16T00:45:00+02:00,2026-07-16T01:00:00+02:00,1.07326,0.09714,1073.26,97.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-16_SE3.json,2026-09-15T23:04:09.294689+02:00
2026-07-16,2026-07-16T01:00:00+02:00,2026-07-16T01:15:00+02:00,1.06012,0.09595,1060.12,95.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-16_SE3.json,2026-09-15T23:04:09.294689+02:00
2026-07-16,2026-07-16T01:15:00+02:00,2026-07-16T01:30:00+02:00,1.04575,0.09465,1045.75,94.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-16_SE3.json,2026-09-15T23:04:09.294689+02:00
2026-07-16,2026-07-16T01:30:00+02:00,2026-07-16T01:45:00+02:00,1.05028,0.09506,1050.28,95.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-16_SE3.json,2026-09-15T23:04:09.294689+02:00
2026-07-16,2026-07-16T01:45:00+02:00,2026-07-16T02:00:00+02:00,1.04686,0.09475,1046.86,94.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-16_SE3.json,2026-09-15T23:04:09.294689+02:00
2026-07-16,2026-07-16T02:00:00+02:00,2026-07-16T02:15:00+02:00,0.99924,0.09044,999.24,90.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-16_SE3.json,2026-09-15T23:04:09.294689+02:00
2026-07-16,2026-07-16T02:15:00+02:00,2026-07-16T02:30:00+02:00,0.99073,0.08967,990.73,89.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-16_SE3.json,2026-09-15T23:04:09.294689+02:00
2026-07-16,2026-07-16T02:30:00+02:00,2026-07-16T02:45:00+02:00,0.97338,0.08810,973.38,88.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-16_SE3.json,2026-09-15T23:04:09.294689+02:00
2026-07-16,2026-07-16T02:45:00+02:00,2026-07-16T03:00:00+02:00,0.97361,0.08812,973.61,88.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-16_SE3.json,2026-09-15T23:04:09.294689+02:00
2026-07-16,2026-07-16T03:00:00+02:00,2026-07-16T03:15:00+02:00,0.97924,0.08863,979.24,88.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-16_SE3.json,2026-09-15T23:04:09.294689+02:00
