date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-07-26,2026-07-26T19:30:00+02:00,2026-07-26T19:45:00+02:00,0.94586,0.08555,945.86,85.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T19:45:00+02:00,2026-07-26T20:00:00+02:00,0.98489,0.08908,984.89,89.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T20:00:00+02:00,2026-07-26T20:15:00+02:00,0.98600,0.08918,986.00,89.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T20:15:00+02:00,2026-07-26T20:30:00+02:00,0.98876,0.08943,988.76,89.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T20:30:00+02:00,2026-07-26T20:45:00+02:00,0.99009,0.08955,990.09,89.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T20:45:00+02:00,2026-07-26T21:00:00+02:00,0.98777,0.08934,987.77,89.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T21:00:00+02:00,2026-07-26T21:15:00+02:00,1.00170,0.09060,1001.70,90.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T21:15:00+02:00,2026-07-26T21:30:00+02:00,0.99529,0.09002,995.29,90.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T21:30:00+02:00,2026-07-26T21:45:00+02:00,0.98821,0.08938,988.21,89.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T21:45:00+02:00,2026-07-26T22:00:00+02:00,0.97251,0.08796,972.51,87.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T22:00:00+02:00,2026-07-26T22:15:00+02:00,0.99495,0.08999,994.95,89.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T22:15:00+02:00,2026-07-26T22:30:00+02:00,0.97693,0.08836,976.93,88.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T22:30:00+02:00,2026-07-26T22:45:00+02:00,0.95471,0.08635,954.71,86.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T22:45:00+02:00,2026-07-26T23:00:00+02:00,0.93072,0.08418,930.72,84.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T23:00:00+02:00,2026-07-26T23:15:00+02:00,0.95604,0.08647,956.04,86.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T23:15:00+02:00,2026-07-26T23:30:00+02:00,0.91258,0.08254,912.58,82.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T23:30:00+02:00,2026-07-26T23:45:00+02:00,0.90319,0.08169,903.19,81.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
2026-07-26,2026-07-26T23:45:00+02:00,2026-07-27T00:00:00+02:00,0.86250,0.07801,862.50,78.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-26_SE3.json,2026-09-15T23:04:09.733914+02:00
