date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-07-20,2026-07-20T00:00:00+02:00,2026-07-20T00:15:00+02:00,0.98155,0.08894,981.55,88.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T00:15:00+02:00,2026-07-20T00:30:00+02:00,0.97173,0.08805,971.73,88.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T00:30:00+02:00,2026-07-20T00:45:00+02:00,0.88212,0.07993,882.12,79.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T00:45:00+02:00,2026-07-20T01:00:00+02:00,0.74130,0.06717,741.30,67.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T01:00:00+02:00,2026-07-20T01:15:00+02:00,0.97493,0.08834,974.93,88.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T01:15:00+02:00,2026-07-20T01:30:00+02:00,0.89448,0.08105,894.48,81.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T01:30:00+02:00,2026-07-20T01:45:00+02:00,0.83047,0.07525,830.47,75.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T01:45:00+02:00,2026-07-20T02:00:00+02:00,0.61592,0.05581,615.92,55.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T02:00:00+02:00,2026-07-20T02:15:00+02:00,0.81137,0.07352,811.37,73.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T02:15:00+02:00,2026-07-20T02:30:00+02:00,0.74847,0.06782,748.47,67.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T02:30:00+02:00,2026-07-20T02:45:00+02:00,0.69218,0.06272,692.18,62.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T02:45:00+02:00,2026-07-20T03:00:00+02:00,0.54717,0.04958,547.17,49.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T03:00:00+02:00,2026-07-20T03:15:00+02:00,0.75034,0.06799,750.34,67.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T03:15:00+02:00,2026-07-20T03:30:00+02:00,0.65709,0.05954,657.09,59.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T03:30:00+02:00,2026-07-20T03:45:00+02:00,0.53680,0.04864,536.80,48.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T03:45:00+02:00,2026-07-20T04:00:00+02:00,0.39752,0.03602,397.52,36.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T04:00:00+02:00,2026-07-20T04:15:00+02:00,0.46517,0.04215,465.17,42.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T04:15:00+02:00,2026-07-20T04:30:00+02:00,0.42776,0.03876,427.76,38.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T04:30:00+02:00,2026-07-20T04:45:00+02:00,0.27822,0.02521,278.22,25.21,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T04:45:00+02:00,2026-07-20T05:00:00+02:00,0.26376,0.02390,263.76,23.90,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T05:00:00+02:00,2026-07-20T05:15:00+02:00,0.31740,0.02876,317.40,28.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T05:15:00+02:00,2026-07-20T05:30:00+02:00,0.40480,0.03668,404.80,36.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T05:30:00+02:00,2026-07-20T05:45:00+02:00,0.47135,0.04271,471.35,42.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T05:45:00+02:00,2026-07-20T06:00:00+02:00,0.55843,0.05060,558.43,50.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T06:00:00+02:00,2026-07-20T06:15:00+02:00,0.56726,0.05140,567.26,51.40,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T06:15:00+02:00,2026-07-20T06:30:00+02:00,0.72375,0.06558,723.75,65.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T06:30:00+02:00,2026-07-20T06:45:00+02:00,1.04214,0.09443,1042.14,94.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T06:45:00+02:00,2026-07-20T07:00:00+02:00,1.05549,0.09564,1055.49,95.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T07:00:00+02:00,2026-07-20T07:15:00+02:00,1.07646,0.09754,1076.46,97.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T07:15:00+02:00,2026-07-20T07:30:00+02:00,1.01543,0.09201,1015.43,92.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T07:30:00+02:00,2026-07-20T07:45:00+02:00,1.04545,0.09473,1045.45,94.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T07:45:00+02:00,2026-07-20T08:00:00+02:00,1.01532,0.09200,1015.32,92.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T08:00:00+02:00,2026-07-20T08:15:00+02:00,1.05781,0.09585,1057.81,95.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T08:15:00+02:00,2026-07-20T08:30:00+02:00,0.97548,0.08839,975.48,88.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T08:30:00+02:00,2026-07-20T08:45:00+02:00,0.87527,0.07931,875.27,79.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T08:45:00+02:00,2026-07-20T09:00:00+02:00,0.57575,0.05217,575.75,52.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
2026-07-20,2026-07-20T09:00:00+02:00,2026-07-20T09:15:00+02:00,0.82064,0.07436,820.64,74.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-20_SE3.json,2026-09-15T23:04:09.458212+02:00
