date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-07-25,2026-07-25T00:00:00+02:00,2026-07-25T00:15:00+02:00,0.49437,0.04469,494.37,44.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T00:15:00+02:00,2026-07-25T00:30:00+02:00,0.33198,0.03001,331.98,30.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T00:30:00+02:00,2026-07-25T00:45:00+02:00,0.33187,0.03000,331.87,30.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T00:45:00+02:00,2026-07-25T01:00:00+02:00,0.11073,0.01001,110.73,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T01:00:00+02:00,2026-07-25T01:15:00+02:00,0.15000,0.01356,150.00,13.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T01:15:00+02:00,2026-07-25T01:30:00+02:00,0.11494,0.01039,114.94,10.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T01:30:00+02:00,2026-07-25T01:45:00+02:00,0.10221,0.00924,102.21,9.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T01:45:00+02:00,2026-07-25T02:00:00+02:00,0.09514,0.00860,95.14,8.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T02:00:00+02:00,2026-07-25T02:15:00+02:00,0.09735,0.00880,97.35,8.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T02:15:00+02:00,2026-07-25T02:30:00+02:00,0.09226,0.00834,92.26,8.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T02:30:00+02:00,2026-07-25T02:45:00+02:00,0.08595,0.00777,85.95,7.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T02:45:00+02:00,2026-07-25T03:00:00+02:00,0.07876,0.00712,78.76,7.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T03:00:00+02:00,2026-07-25T03:15:00+02:00,0.10354,0.00936,103.54,9.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T03:15:00+02:00,2026-07-25T03:30:00+02:00,0.09945,0.00899,99.45,8.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T03:30:00+02:00,2026-07-25T03:45:00+02:00,0.08994,0.00813,89.94,8.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T03:45:00+02:00,2026-07-25T04:00:00+02:00,0.08241,0.00745,82.41,7.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T04:00:00+02:00,2026-07-25T04:15:00+02:00,0.10752,0.00972,107.52,9.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T04:15:00+02:00,2026-07-25T04:30:00+02:00,0.10155,0.00918,101.55,9.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T04:30:00+02:00,2026-07-25T04:45:00+02:00,0.09447,0.00854,94.47,8.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T04:45:00+02:00,2026-07-25T05:00:00+02:00,0.08640,0.00781,86.40,7.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T05:00:00+02:00,2026-07-25T05:15:00+02:00,0.08474,0.00766,84.74,7.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T05:15:00+02:00,2026-07-25T05:30:00+02:00,0.08164,0.00738,81.64,7.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T05:30:00+02:00,2026-07-25T05:45:00+02:00,0.08485,0.00767,84.85,7.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T05:45:00+02:00,2026-07-25T06:00:00+02:00,0.07688,0.00695,76.88,6.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T06:00:00+02:00,2026-07-25T06:15:00+02:00,0.10410,0.00941,104.10,9.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T06:15:00+02:00,2026-07-25T06:30:00+02:00,0.10520,0.00951,105.20,9.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T06:30:00+02:00,2026-07-25T06:45:00+02:00,0.10354,0.00936,103.54,9.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T06:45:00+02:00,2026-07-25T07:00:00+02:00,0.10343,0.00935,103.43,9.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T07:00:00+02:00,2026-07-25T07:15:00+02:00,0.13640,0.01233,136.40,12.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T07:15:00+02:00,2026-07-25T07:30:00+02:00,0.12157,0.01099,121.57,10.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T07:30:00+02:00,2026-07-25T07:45:00+02:00,0.11848,0.01071,118.48,10.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T07:45:00+02:00,2026-07-25T08:00:00+02:00,0.12467,0.01127,124.67,11.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T08:00:00+02:00,2026-07-25T08:15:00+02:00,0.11073,0.01001,110.73,10.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T08:15:00+02:00,2026-07-25T08:30:00+02:00,0.11991,0.01084,119.91,10.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T08:30:00+02:00,2026-07-25T08:45:00+02:00,0.11084,0.01002,110.84,10.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T08:45:00+02:00,2026-07-25T09:00:00+02:00,0.11062,0.01000,110.62,10.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T09:00:00+02:00,2026-07-25T09:15:00+02:00,0.11969,0.01082,119.69,10.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T09:15:00+02:00,2026-07-25T09:30:00+02:00,0.05664,0.00512,56.64,5.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T09:30:00+02:00,2026-07-25T09:45:00+02:00,0.04746,0.00429,47.46,4.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T09:45:00+02:00,2026-07-25T10:00:00+02:00,0.04270,0.00386,42.70,3.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T10:00:00+02:00,2026-07-25T10:15:00+02:00,0.04082,0.00369,40.82,3.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T10:15:00+02:00,2026-07-25T10:30:00+02:00,0.04060,0.00367,40.60,3.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T10:30:00+02:00,2026-07-25T10:45:00+02:00,0.04248,0.00384,42.48,3.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T10:45:00+02:00,2026-07-25T11:00:00+02:00,0.04060,0.00367,40.60,3.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T11:00:00+02:00,2026-07-25T11:15:00+02:00,0.03971,0.00359,39.71,3.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T11:15:00+02:00,2026-07-25T11:30:00+02:00,0.03308,0.00299,33.08,2.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T11:30:00+02:00,2026-07-25T11:45:00+02:00,0.03164,0.00286,31.64,2.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T11:45:00+02:00,2026-07-25T12:00:00+02:00,0.02987,0.00270,29.87,2.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T12:00:00+02:00,2026-07-25T12:15:00+02:00,0.03971,0.00359,39.71,3.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T12:15:00+02:00,2026-07-25T12:30:00+02:00,0.03595,0.00325,35.95,3.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T12:30:00+02:00,2026-07-25T12:45:00+02:00,0.03274,0.00296,32.74,2.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T12:45:00+02:00,2026-07-25T13:00:00+02:00,0.03009,0.00272,30.09,2.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T13:00:00+02:00,2026-07-25T13:15:00+02:00,0.02378,0.00215,23.78,2.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T13:15:00+02:00,2026-07-25T13:30:00+02:00,0.02268,0.00205,22.68,2.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T13:30:00+02:00,2026-07-25T13:45:00+02:00,0.02091,0.00189,20.91,1.89,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T13:45:00+02:00,2026-07-25T14:00:00+02:00,0.02002,0.00181,20.02,1.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T14:00:00+02:00,2026-07-25T14:15:00+02:00,0.01847,0.00167,18.47,1.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T14:15:00+02:00,2026-07-25T14:30:00+02:00,0.01858,0.00168,18.58,1.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T14:30:00+02:00,2026-07-25T14:45:00+02:00,0.01681,0.00152,16.81,1.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T14:45:00+02:00,2026-07-25T15:00:00+02:00,0.01991,0.00180,19.91,1.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T15:00:00+02:00,2026-07-25T15:15:00+02:00,0.01836,0.00166,18.36,1.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T15:15:00+02:00,2026-07-25T15:30:00+02:00,0.02058,0.00186,20.58,1.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T15:30:00+02:00,2026-07-25T15:45:00+02:00,0.02345,0.00212,23.45,2.12,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T15:45:00+02:00,2026-07-25T16:00:00+02:00,0.02201,0.00199,22.01,1.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
2026-07-25,2026-07-25T16:00:00+02:00,2026-07-25T16:15:00+02:00,0.03053,0.00276,30.53,2.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/07-25_SE3.json,2026-09-15T23:04:09.687035+02:00
