date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-04-01,2026-04-01T00:00:00+02:00,2026-04-01T00:15:00+02:00,0.54866,0.05016,548.66,50.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-01_SE3.json,2026-09-15T23:04:04.486285+02:00
2026-04-01,2026-04-01T00:15:00+02:00,2026-04-01T00:30:00+02:00,0.59592,0.05448,595.92,54.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-01_SE3.json,2026-09-15T23:04:04.486285+02:00
2026-04-01,2026-04-01T00:30:00+02:00,2026-04-01T00:45:00+02:00,0.58509,0.05349,585.09,53.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-01_SE3.json,2026-09-15T23:04:04.486285+02:00
2026-04-01,2026-04-01T00:45:00+02:00,2026-04-01T01:00:00+02:00,0.58027,0.05305,580.27,53.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-01_SE3.json,2026-09-15T23:04:04.486285+02:00
2026-04-01,2026-04-01T01:00:00+02:00,2026-04-01T01:15:00+02:00,0.57612,0.05267,576.12,52.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-01_SE3.json,2026-09-15T23:04:04.486285+02:00
2026-04-01,2026-04-01T01:15:00+02:00,2026-04-01T01:30:00+02:00,0.56715,0.05185,567.15,51.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-01_SE3.json,2026-09-15T23:04:04.486285+02:00
2026-04-01,2026-04-01T01:30:00+02:00,2026-04-01T01:45:00+02:00,0.55862,0.05107,558.62,51.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-01_SE3.json,2026-09-15T23:04:04.486285+02:00
2026-04-01,2026-04-01T01:45:00+02:00,2026-04-01T02:00:00+02:00,0.54855,0.05015,548.55,50.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-01_SE3.json,2026-09-15T23:04:04.486285+02:00
2026-04-01,2026-04-01T02:00:00+02:00,2026-04-01T02:15:00+02:00,0.55982,0.05118,559.82,51.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-01_SE3.json,2026-09-15T23:04:04.486285+02:00
2026-04-01,2026-04-01T02:15:00+02:00,2026-04-01T02:30:00+02:00,0.55249,0.05051,552.49,50.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-01_SE3.json,2026-09-15T23:04:04.486285+02:00
2026-04-01,2026-04-01T02:30:00+02:00,2026-04-01T02:45:00+02:00,0.54615,0.04993,546.15,49.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-01_SE3.json,2026-09-15T23:04:04.486285+02:00
2026-04-01,2026-04-01T02:45:00+02:00,2026-04-01T03:00:00+02:00,0.54112,0.04947,541.12,49.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-01_SE3.json,2026-09-15T23:04:04.486285+02:00
2026-04-01,2026-04-01T03:00:00+02:00,2026-04-01T03:15:00+02:00,0.54166,0.04952,541.66,49.52,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-01_SE3.json,2026-09-15T23:04:04.486285+02:00
2026-04-01,2026-04-01T03:15:00+02:00,2026-04-01T03:30:00+02:00,0.53455,0.04887,534.55,48.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-01_SE3.json,2026-09-15T23:04:04.486285+02:00
2026-04-01,2026-04-01T03:30:00+02:00,2026-04-01T03:45:00+02:00,0.52449,0.04795,524.49,47.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-01_SE3.json,2026-09-15T23:04:04.486285+02:00
