date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-04-22,2026-04-22T00:00:00+02:00,2026-04-22T00:15:00+02:00,0.41632,0.03870,416.32,38.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T00:15:00+02:00,2026-04-22T00:30:00+02:00,0.40944,0.03806,409.44,38.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T00:30:00+02:00,2026-04-22T00:45:00+02:00,0.40578,0.03772,405.78,37.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T00:45:00+02:00,2026-04-22T01:00:00+02:00,0.38814,0.03608,388.14,36.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T01:00:00+02:00,2026-04-22T01:15:00+02:00,0.39868,0.03706,398.68,37.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T01:15:00+02:00,2026-04-22T01:30:00+02:00,0.39406,0.03663,394.06,36.63,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T01:30:00+02:00,2026-04-22T01:45:00+02:00,0.38782,0.03605,387.82,36.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T01:45:00+02:00,2026-04-22T02:00:00+02:00,0.38405,0.03570,384.05,35.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T02:00:00+02:00,2026-04-22T02:15:00+02:00,0.38879,0.03614,388.79,36.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T02:15:00+02:00,2026-04-22T02:30:00+02:00,0.38706,0.03598,387.06,35.98,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T02:30:00+02:00,2026-04-22T02:45:00+02:00,0.38760,0.03603,387.60,36.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T02:45:00+02:00,2026-04-22T03:00:00+02:00,0.38125,0.03544,381.25,35.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T03:00:00+02:00,2026-04-22T03:15:00+02:00,0.38846,0.03611,388.46,36.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T03:15:00+02:00,2026-04-22T03:30:00+02:00,0.38975,0.03623,389.75,36.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T03:30:00+02:00,2026-04-22T03:45:00+02:00,0.39255,0.03649,392.55,36.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T03:45:00+02:00,2026-04-22T04:00:00+02:00,0.39449,0.03667,394.49,36.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T04:00:00+02:00,2026-04-22T04:15:00+02:00,0.39212,0.03645,392.12,36.45,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T04:15:00+02:00,2026-04-22T04:30:00+02:00,0.39395,0.03662,393.95,36.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T04:30:00+02:00,2026-04-22T04:45:00+02:00,0.39750,0.03695,397.50,36.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T04:45:00+02:00,2026-04-22T05:00:00+02:00,0.40417,0.03757,404.17,37.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
2026-04-22,2026-04-22T05:00:00+02:00,2026-04-22T05:15:00+02:00,0.38814,0.03608,388.14,36.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-22_SE3.json,2026-09-15T23:04:05.469096+02:00
