date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-04-28,2026-04-28T14:30:00+02:00,2026-04-28T14:45:00+02:00,0.09521,0.00882,95.21,8.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T14:45:00+02:00,2026-04-28T15:00:00+02:00,0.09424,0.00873,94.24,8.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T15:00:00+02:00,2026-04-28T15:15:00+02:00,0.06974,0.00646,69.74,6.46,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T15:15:00+02:00,2026-04-28T15:30:00+02:00,0.07060,0.00654,70.60,6.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T15:30:00+02:00,2026-04-28T15:45:00+02:00,0.07222,0.00669,72.22,6.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T15:45:00+02:00,2026-04-28T16:00:00+02:00,0.07859,0.00728,78.59,7.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T16:00:00+02:00,2026-04-28T16:15:00+02:00,0.06391,0.00592,63.91,5.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T16:15:00+02:00,2026-04-28T16:30:00+02:00,0.07395,0.00685,73.95,6.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T16:30:00+02:00,2026-04-28T16:45:00+02:00,0.10040,0.00930,100.40,9.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T16:45:00+02:00,2026-04-28T17:00:00+02:00,0.14509,0.01344,145.09,13.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T17:00:00+02:00,2026-04-28T17:15:00+02:00,0.08647,0.00801,86.47,8.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T17:15:00+02:00,2026-04-28T17:30:00+02:00,0.13548,0.01255,135.48,12.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T17:30:00+02:00,2026-04-28T17:45:00+02:00,0.42976,0.03981,429.76,39.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T17:45:00+02:00,2026-04-28T18:00:00+02:00,0.77013,0.07134,770.13,71.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T18:00:00+02:00,2026-04-28T18:15:00+02:00,0.53825,0.04986,538.25,49.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T18:15:00+02:00,2026-04-28T18:30:00+02:00,0.84818,0.07857,848.18,78.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T18:30:00+02:00,2026-04-28T18:45:00+02:00,1.13523,0.10516,1135.23,105.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T18:45:00+02:00,2026-04-28T19:00:00+02:00,1.29251,0.11973,1292.51,119.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T19:00:00+02:00,2026-04-28T19:15:00+02:00,1.10036,0.10193,1100.36,101.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T19:15:00+02:00,2026-04-28T19:30:00+02:00,1.22699,0.11366,1226.99,113.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T19:30:00+02:00,2026-04-28T19:45:00+02:00,1.27977,0.11855,1279.77,118.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T19:45:00+02:00,2026-04-28T20:00:00+02:00,1.39474,0.12920,1394.74,129.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T20:00:00+02:00,2026-04-28T20:15:00+02:00,1.24048,0.11491,1240.48,114.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T20:15:00+02:00,2026-04-28T20:30:00+02:00,1.18089,0.10939,1180.89,109.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T20:30:00+02:00,2026-04-28T20:45:00+02:00,1.22332,0.11332,1223.32,113.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T20:45:00+02:00,2026-04-28T21:00:00+02:00,1.18715,0.10997,1187.15,109.97,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T21:00:00+02:00,2026-04-28T21:15:00+02:00,1.25473,0.11623,1254.73,116.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T21:15:00+02:00,2026-04-28T21:30:00+02:00,1.22062,0.11307,1220.62,113.07,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T21:30:00+02:00,2026-04-28T21:45:00+02:00,1.16912,0.10830,1169.12,108.30,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T21:45:00+02:00,2026-04-28T22:00:00+02:00,1.08892,0.10087,1088.92,100.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T22:00:00+02:00,2026-04-28T22:15:00+02:00,1.17355,0.10871,1173.55,108.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T22:15:00+02:00,2026-04-28T22:30:00+02:00,1.05912,0.09811,1059.12,98.11,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T22:30:00+02:00,2026-04-28T22:45:00+02:00,1.05523,0.09775,1055.23,97.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T22:45:00+02:00,2026-04-28T23:00:00+02:00,0.97945,0.09073,979.45,90.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T23:00:00+02:00,2026-04-28T23:15:00+02:00,0.92213,0.08542,922.13,85.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T23:15:00+02:00,2026-04-28T23:30:00+02:00,0.86351,0.07999,863.51,79.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T23:30:00+02:00,2026-04-28T23:45:00+02:00,0.79712,0.07384,797.12,73.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
2026-04-28,2026-04-28T23:45:00+02:00,2026-04-29T00:00:00+02:00,0.74768,0.06926,747.68,69.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-28_SE3.json,2026-09-15T23:04:05.751897+02:00
