date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-04-25,2026-04-25T00:00:00+02:00,2026-04-25T00:15:00+02:00,0.48010,0.04432,480.10,44.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T00:15:00+02:00,2026-04-25T00:30:00+02:00,0.47090,0.04347,470.90,43.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T00:30:00+02:00,2026-04-25T00:45:00+02:00,0.45963,0.04243,459.63,42.43,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T00:45:00+02:00,2026-04-25T01:00:00+02:00,0.44804,0.04136,448.04,41.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T01:00:00+02:00,2026-04-25T01:15:00+02:00,0.43482,0.04014,434.82,40.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T01:15:00+02:00,2026-04-25T01:30:00+02:00,0.41879,0.03866,418.79,38.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T01:30:00+02:00,2026-04-25T01:45:00+02:00,0.41532,0.03834,415.32,38.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T01:45:00+02:00,2026-04-25T02:00:00+02:00,0.40633,0.03751,406.33,37.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T02:00:00+02:00,2026-04-25T02:15:00+02:00,0.40557,0.03744,405.57,37.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T02:15:00+02:00,2026-04-25T02:30:00+02:00,0.38857,0.03587,388.57,35.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T02:30:00+02:00,2026-04-25T02:45:00+02:00,0.37633,0.03474,376.33,34.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T02:45:00+02:00,2026-04-25T03:00:00+02:00,0.36452,0.03365,364.52,33.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T03:00:00+02:00,2026-04-25T03:15:00+02:00,0.36593,0.03378,365.93,33.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T03:15:00+02:00,2026-04-25T03:30:00+02:00,0.31621,0.02919,316.21,29.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T03:30:00+02:00,2026-04-25T03:45:00+02:00,0.28262,0.02609,282.62,26.09,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T03:45:00+02:00,2026-04-25T04:00:00+02:00,0.23680,0.02186,236.80,21.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T04:00:00+02:00,2026-04-25T04:15:00+02:00,0.29768,0.02748,297.68,27.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T04:15:00+02:00,2026-04-25T04:30:00+02:00,0.29021,0.02679,290.21,26.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T04:30:00+02:00,2026-04-25T04:45:00+02:00,0.27082,0.02500,270.82,25.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T04:45:00+02:00,2026-04-25T05:00:00+02:00,0.25933,0.02394,259.33,23.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T05:00:00+02:00,2026-04-25T05:15:00+02:00,0.31274,0.02887,312.74,28.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T05:15:00+02:00,2026-04-25T05:30:00+02:00,0.27959,0.02581,279.59,25.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T05:30:00+02:00,2026-04-25T05:45:00+02:00,0.25576,0.02361,255.76,23.61,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T05:45:00+02:00,2026-04-25T06:00:00+02:00,0.18026,0.01664,180.26,16.64,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T06:00:00+02:00,2026-04-25T06:15:00+02:00,0.23659,0.02184,236.59,21.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T06:15:00+02:00,2026-04-25T06:30:00+02:00,0.17581,0.01623,175.81,16.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T06:30:00+02:00,2026-04-25T06:45:00+02:00,0.17256,0.01593,172.56,15.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
2026-04-25,2026-04-25T06:45:00+02:00,2026-04-25T07:00:00+02:00,0.16671,0.01539,166.71,15.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-25_SE3.json,2026-09-15T23:04:05.600697+02:00
