date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-04-30,2026-04-30T00:00:00+02:00,2026-04-30T00:15:00+02:00,0.81588,0.07517,815.88,75.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T00:15:00+02:00,2026-04-30T00:30:00+02:00,0.78592,0.07241,785.92,72.41,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T00:30:00+02:00,2026-04-30T00:45:00+02:00,0.72568,0.06686,725.68,66.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T00:45:00+02:00,2026-04-30T01:00:00+02:00,0.69464,0.06400,694.64,64.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T01:00:00+02:00,2026-04-30T01:15:00+02:00,1.09254,0.10066,1092.54,100.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T01:15:00+02:00,2026-04-30T01:30:00+02:00,0.99572,0.09174,995.72,91.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T01:30:00+02:00,2026-04-30T01:45:00+02:00,0.94428,0.08700,944.28,87.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T01:45:00+02:00,2026-04-30T02:00:00+02:00,0.91714,0.08450,917.14,84.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T02:00:00+02:00,2026-04-30T02:15:00+02:00,0.97673,0.08999,976.73,89.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T02:15:00+02:00,2026-04-30T02:30:00+02:00,0.97684,0.09000,976.84,90.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T02:30:00+02:00,2026-04-30T02:45:00+02:00,0.94428,0.08700,944.28,87.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T02:45:00+02:00,2026-04-30T03:00:00+02:00,0.94417,0.08699,944.17,86.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T03:00:00+02:00,2026-04-30T03:15:00+02:00,0.85734,0.07899,857.34,78.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T03:15:00+02:00,2026-04-30T03:30:00+02:00,0.85332,0.07862,853.32,78.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T03:30:00+02:00,2026-04-30T03:45:00+02:00,0.81707,0.07528,817.07,75.28,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T03:45:00+02:00,2026-04-30T04:00:00+02:00,0.74012,0.06819,740.12,68.19,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T04:00:00+02:00,2026-04-30T04:15:00+02:00,0.71548,0.06592,715.48,65.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T04:15:00+02:00,2026-04-30T04:30:00+02:00,0.72416,0.06672,724.16,66.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T04:30:00+02:00,2026-04-30T04:45:00+02:00,0.78538,0.07236,785.38,72.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T04:45:00+02:00,2026-04-30T05:00:00+02:00,0.85745,0.07900,857.45,79.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T05:00:00+02:00,2026-04-30T05:15:00+02:00,0.94417,0.08699,944.17,86.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T05:15:00+02:00,2026-04-30T05:30:00+02:00,1.14616,0.10560,1146.16,105.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T05:30:00+02:00,2026-04-30T05:45:00+02:00,1.29572,0.11938,1295.72,119.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T05:45:00+02:00,2026-04-30T06:00:00+02:00,1.36573,0.12583,1365.73,125.83,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T06:00:00+02:00,2026-04-30T06:15:00+02:00,0.97923,0.09022,979.23,90.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T06:15:00+02:00,2026-04-30T06:30:00+02:00,1.26935,0.11695,1269.35,116.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T06:30:00+02:00,2026-04-30T06:45:00+02:00,1.53591,0.14151,1535.91,141.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T06:45:00+02:00,2026-04-30T07:00:00+02:00,1.43812,0.13250,1438.12,132.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T07:00:00+02:00,2026-04-30T07:15:00+02:00,1.70784,0.15735,1707.84,157.35,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T07:15:00+02:00,2026-04-30T07:30:00+02:00,1.53960,0.14185,1539.60,141.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T07:30:00+02:00,2026-04-30T07:45:00+02:00,1.29941,0.11972,1299.41,119.72,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T07:45:00+02:00,2026-04-30T08:00:00+02:00,1.01124,0.09317,1011.24,93.17,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T08:00:00+02:00,2026-04-30T08:15:00+02:00,1.37039,0.12626,1370.39,126.26,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T08:15:00+02:00,2026-04-30T08:30:00+02:00,1.22561,0.11292,1225.61,112.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T08:30:00+02:00,2026-04-30T08:45:00+02:00,0.97684,0.09000,976.84,90.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T08:45:00+02:00,2026-04-30T09:00:00+02:00,0.51251,0.04722,512.51,47.22,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T09:00:00+02:00,2026-04-30T09:15:00+02:00,1.29312,0.11914,1293.12,119.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T09:15:00+02:00,2026-04-30T09:30:00+02:00,0.69507,0.06404,695.07,64.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T09:30:00+02:00,2026-04-30T09:45:00+02:00,0.16812,0.01549,168.12,15.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T09:45:00+02:00,2026-04-30T10:00:00+02:00,0.06002,0.00553,60.02,5.53,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T10:00:00+02:00,2026-04-30T10:15:00+02:00,0.10572,0.00974,105.72,9.74,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T10:15:00+02:00,2026-04-30T10:30:00+02:00,0.06675,0.00615,66.75,6.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
2026-04-30,2026-04-30T10:30:00+02:00,2026-04-30T10:45:00+02:00,0.06067,0.00559,60.67,5.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-30_SE3.json,2026-09-15T23:04:05.850007+02:00
