date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-04-14,2026-04-14T00:00:00+02:00,2026-04-14T00:15:00+02:00,0.56662,0.05206,566.62,52.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-14_SE3.json,2026-09-15T23:04:05.093284+02:00
2026-04-14,2026-04-14T00:15:00+02:00,2026-04-14T00:30:00+02:00,0.58077,0.05336,580.77,53.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-14_SE3.json,2026-09-15T23:04:05.093284+02:00
2026-04-14,2026-04-14T00:30:00+02:00,2026-04-14T00:45:00+02:00,0.58534,0.05378,585.34,53.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-14_SE3.json,2026-09-15T23:04:05.093284+02:00
2026-04-14,2026-04-14T00:45:00+02:00,2026-04-14T01:00:00+02:00,0.58795,0.05402,587.95,54.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-14_SE3.json,2026-09-15T23:04:05.093284+02:00
2026-04-14,2026-04-14T01:00:00+02:00,2026-04-14T01:15:00+02:00,0.55867,0.05133,558.67,51.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-14_SE3.json,2026-09-15T23:04:05.093284+02:00
2026-04-14,2026-04-14T01:15:00+02:00,2026-04-14T01:30:00+02:00,0.57794,0.05310,577.94,53.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-14_SE3.json,2026-09-15T23:04:05.093284+02:00
2026-04-14,2026-04-14T01:30:00+02:00,2026-04-14T01:45:00+02:00,0.57750,0.05306,577.50,53.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-14_SE3.json,2026-09-15T23:04:05.093284+02:00
2026-04-14,2026-04-14T01:45:00+02:00,2026-04-14T02:00:00+02:00,0.58033,0.05332,580.33,53.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-14_SE3.json,2026-09-15T23:04:05.093284+02:00
2026-04-14,2026-04-14T02:00:00+02:00,2026-04-14T02:15:00+02:00,0.53266,0.04894,532.66,48.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-14_SE3.json,2026-09-15T23:04:05.093284+02:00
2026-04-14,2026-04-14T02:15:00+02:00,2026-04-14T02:30:00+02:00,0.55650,0.05113,556.50,51.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-14_SE3.json,2026-09-15T23:04:05.093284+02:00
