date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-04-20,2026-04-20T02:45:00+02:00,2026-04-20T03:00:00+02:00,0.62319,0.05776,623.19,57.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T03:00:00+02:00,2026-04-20T03:15:00+02:00,0.57334,0.05314,573.34,53.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T03:15:00+02:00,2026-04-20T03:30:00+02:00,0.60635,0.05620,606.35,56.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T03:30:00+02:00,2026-04-20T03:45:00+02:00,0.62016,0.05748,620.16,57.48,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T03:45:00+02:00,2026-04-20T04:00:00+02:00,0.62642,0.05806,626.42,58.06,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T04:00:00+02:00,2026-04-20T04:15:00+02:00,0.56654,0.05251,566.54,52.51,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T04:15:00+02:00,2026-04-20T04:30:00+02:00,0.60010,0.05562,600.10,55.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T04:30:00+02:00,2026-04-20T04:45:00+02:00,0.63689,0.05903,636.89,59.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T04:45:00+02:00,2026-04-20T05:00:00+02:00,0.65987,0.06116,659.87,61.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T05:00:00+02:00,2026-04-20T05:15:00+02:00,0.61013,0.05655,610.13,56.55,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T05:15:00+02:00,2026-04-20T05:30:00+02:00,0.65102,0.06034,651.02,60.34,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T05:30:00+02:00,2026-04-20T05:45:00+02:00,0.72450,0.06715,724.50,67.15,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T05:45:00+02:00,2026-04-20T06:00:00+02:00,0.73205,0.06785,732.05,67.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T06:00:00+02:00,2026-04-20T06:15:00+02:00,0.65383,0.06060,653.83,60.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T06:15:00+02:00,2026-04-20T06:30:00+02:00,0.71317,0.06610,713.17,66.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T06:30:00+02:00,2026-04-20T06:45:00+02:00,0.79009,0.07323,790.09,73.23,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T06:45:00+02:00,2026-04-20T07:00:00+02:00,0.79873,0.07403,798.73,74.03,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T07:00:00+02:00,2026-04-20T07:15:00+02:00,1.25489,0.11631,1254.89,116.31,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T07:15:00+02:00,2026-04-20T07:30:00+02:00,1.20699,0.11187,1206.99,111.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T07:30:00+02:00,2026-04-20T07:45:00+02:00,1.10956,0.10284,1109.56,102.84,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T07:45:00+02:00,2026-04-20T08:00:00+02:00,0.95161,0.08820,951.61,88.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T08:00:00+02:00,2026-04-20T08:15:00+02:00,1.39634,0.12942,1396.34,129.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T08:15:00+02:00,2026-04-20T08:30:00+02:00,1.20839,0.11200,1208.39,112.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T08:30:00+02:00,2026-04-20T08:45:00+02:00,1.06371,0.09859,1063.71,98.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T08:45:00+02:00,2026-04-20T09:00:00+02:00,0.76992,0.07136,769.92,71.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T09:00:00+02:00,2026-04-20T09:15:00+02:00,1.11269,0.10313,1112.69,103.13,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T09:15:00+02:00,2026-04-20T09:30:00+02:00,0.78535,0.07279,785.35,72.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T09:30:00+02:00,2026-04-20T09:45:00+02:00,0.61207,0.05673,612.07,56.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T09:45:00+02:00,2026-04-20T10:00:00+02:00,0.56007,0.05191,560.07,51.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T10:00:00+02:00,2026-04-20T10:15:00+02:00,0.67303,0.06238,673.03,62.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T10:15:00+02:00,2026-04-20T10:30:00+02:00,0.61142,0.05667,611.42,56.67,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T10:30:00+02:00,2026-04-20T10:45:00+02:00,0.58866,0.05456,588.66,54.56,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T10:45:00+02:00,2026-04-20T11:00:00+02:00,0.53903,0.04996,539.03,49.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T11:00:00+02:00,2026-04-20T11:15:00+02:00,0.59190,0.05486,591.90,54.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T11:15:00+02:00,2026-04-20T11:30:00+02:00,0.56859,0.05270,568.59,52.70,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T11:30:00+02:00,2026-04-20T11:45:00+02:00,0.52630,0.04878,526.30,48.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T11:45:00+02:00,2026-04-20T12:00:00+02:00,0.47688,0.04420,476.88,44.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T12:00:00+02:00,2026-04-20T12:15:00+02:00,0.54140,0.05018,541.40,50.18,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T12:15:00+02:00,2026-04-20T12:30:00+02:00,0.49555,0.04593,495.55,45.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T12:30:00+02:00,2026-04-20T12:45:00+02:00,0.39251,0.03638,392.51,36.38,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T12:45:00+02:00,2026-04-20T13:00:00+02:00,0.30156,0.02795,301.56,27.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T13:00:00+02:00,2026-04-20T13:15:00+02:00,0.43060,0.03991,430.60,39.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T13:15:00+02:00,2026-04-20T13:30:00+02:00,0.35453,0.03286,354.53,32.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T13:30:00+02:00,2026-04-20T13:45:00+02:00,0.25624,0.02375,256.24,23.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T13:45:00+02:00,2026-04-20T14:00:00+02:00,0.18978,0.01759,189.78,17.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T14:00:00+02:00,2026-04-20T14:15:00+02:00,0.20003,0.01854,200.03,18.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T14:15:00+02:00,2026-04-20T14:30:00+02:00,0.25851,0.02396,258.51,23.96,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T14:30:00+02:00,2026-04-20T14:45:00+02:00,0.26725,0.02477,267.25,24.77,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T14:45:00+02:00,2026-04-20T15:00:00+02:00,0.40837,0.03785,408.37,37.85,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T15:00:00+02:00,2026-04-20T15:15:00+02:00,0.20413,0.01892,204.13,18.92,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T15:15:00+02:00,2026-04-20T15:30:00+02:00,0.32842,0.03044,328.42,30.44,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T15:30:00+02:00,2026-04-20T15:45:00+02:00,0.48217,0.04469,482.17,44.69,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T15:45:00+02:00,2026-04-20T16:00:00+02:00,0.57722,0.05350,577.22,53.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T16:00:00+02:00,2026-04-20T16:15:00+02:00,0.42585,0.03947,425.85,39.47,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T16:15:00+02:00,2026-04-20T16:30:00+02:00,0.52576,0.04873,525.76,48.73,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T16:30:00+02:00,2026-04-20T16:45:00+02:00,0.57604,0.05339,576.04,53.39,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T16:45:00+02:00,2026-04-20T17:00:00+02:00,0.69752,0.06465,697.52,64.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T17:00:00+02:00,2026-04-20T17:15:00+02:00,0.52802,0.04894,528.02,48.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T17:15:00+02:00,2026-04-20T17:30:00+02:00,0.59384,0.05504,593.84,55.04,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T17:30:00+02:00,2026-04-20T17:45:00+02:00,0.84771,0.07857,847.71,78.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T17:45:00+02:00,2026-04-20T18:00:00+02:00,1.13740,0.10542,1137.40,105.42,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T18:00:00+02:00,2026-04-20T18:15:00+02:00,0.89809,0.08324,898.09,83.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T18:15:00+02:00,2026-04-20T18:30:00+02:00,1.13956,0.10562,1139.56,105.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T18:30:00+02:00,2026-04-20T18:45:00+02:00,1.18994,0.11029,1189.94,110.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T18:45:00+02:00,2026-04-20T19:00:00+02:00,1.28683,0.11927,1286.83,119.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T19:00:00+02:00,2026-04-20T19:15:00+02:00,1.21907,0.11299,1219.07,112.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T19:15:00+02:00,2026-04-20T19:30:00+02:00,1.29557,0.12008,1295.57,120.08,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T19:30:00+02:00,2026-04-20T19:45:00+02:00,1.28564,0.11916,1285.64,119.16,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T19:45:00+02:00,2026-04-20T20:00:00+02:00,1.30183,0.12066,1301.83,120.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T20:00:00+02:00,2026-04-20T20:15:00+02:00,1.35674,0.12575,1356.74,125.75,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T20:15:00+02:00,2026-04-20T20:30:00+02:00,1.23709,0.11466,1237.09,114.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T20:30:00+02:00,2026-04-20T20:45:00+02:00,1.11949,0.10376,1119.49,103.76,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T20:45:00+02:00,2026-04-20T21:00:00+02:00,1.01527,0.09410,1015.27,94.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T21:00:00+02:00,2026-04-20T21:15:00+02:00,1.10676,0.10258,1106.76,102.58,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T21:15:00+02:00,2026-04-20T21:30:00+02:00,1.02433,0.09494,1024.33,94.94,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T21:30:00+02:00,2026-04-20T21:45:00+02:00,1.04709,0.09705,1047.09,97.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T21:45:00+02:00,2026-04-20T22:00:00+02:00,1.00631,0.09327,1006.31,93.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T22:00:00+02:00,2026-04-20T22:15:00+02:00,1.08043,0.10014,1080.43,100.14,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T22:15:00+02:00,2026-04-20T22:30:00+02:00,0.99261,0.09200,992.61,92.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T22:30:00+02:00,2026-04-20T22:45:00+02:00,0.95053,0.08810,950.53,88.10,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T22:45:00+02:00,2026-04-20T23:00:00+02:00,0.74100,0.06868,741.00,68.68,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T23:00:00+02:00,2026-04-20T23:15:00+02:00,0.95204,0.08824,952.04,88.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T23:15:00+02:00,2026-04-20T23:30:00+02:00,0.88029,0.08159,880.29,81.59,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T23:30:00+02:00,2026-04-20T23:45:00+02:00,0.73906,0.06850,739.06,68.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
2026-04-20,2026-04-20T23:45:00+02:00,2026-04-21T00:00:00+02:00,0.54259,0.05029,542.59,50.29,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-20_SE3.json,2026-09-15T23:04:05.402542+02:00
