date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-04-17,2026-04-17T00:00:00+02:00,2026-04-17T00:15:00+02:00,1.28357,0.11854,1283.57,118.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T00:15:00+02:00,2026-04-17T00:30:00+02:00,1.23831,0.11436,1238.31,114.36,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T00:30:00+02:00,2026-04-17T00:45:00+02:00,1.19164,0.11005,1191.64,110.05,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T00:45:00+02:00,2026-04-17T01:00:00+02:00,1.14995,0.10620,1149.95,106.20,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T01:00:00+02:00,2026-04-17T01:15:00+02:00,1.08271,0.09999,1082.71,99.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T01:15:00+02:00,2026-04-17T01:30:00+02:00,1.06116,0.09800,1061.16,98.00,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T01:30:00+02:00,2026-04-17T01:45:00+02:00,1.03452,0.09554,1034.52,95.54,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T01:45:00+02:00,2026-04-17T02:00:00+02:00,1.06062,0.09795,1060.62,97.95,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T02:00:00+02:00,2026-04-17T02:15:00+02:00,1.04492,0.09650,1044.92,96.50,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T02:15:00+02:00,2026-04-17T02:30:00+02:00,1.04936,0.09691,1049.36,96.91,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T02:30:00+02:00,2026-04-17T02:45:00+02:00,1.03734,0.09580,1037.34,95.80,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T02:45:00+02:00,2026-04-17T03:00:00+02:00,1.05889,0.09779,1058.89,97.79,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T03:00:00+02:00,2026-04-17T03:15:00+02:00,0.95905,0.08857,959.05,88.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T03:15:00+02:00,2026-04-17T03:30:00+02:00,0.96728,0.08933,967.28,89.33,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T03:30:00+02:00,2026-04-17T03:45:00+02:00,1.03799,0.09586,1037.99,95.86,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T03:45:00+02:00,2026-04-17T04:00:00+02:00,1.05304,0.09725,1053.04,97.25,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T04:00:00+02:00,2026-04-17T04:15:00+02:00,0.93999,0.08681,939.99,86.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T04:15:00+02:00,2026-04-17T04:30:00+02:00,1.00464,0.09278,1004.64,92.78,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T04:30:00+02:00,2026-04-17T04:45:00+02:00,1.13144,0.10449,1131.44,104.49,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T04:45:00+02:00,2026-04-17T05:00:00+02:00,1.16630,0.10771,1166.30,107.71,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T05:00:00+02:00,2026-04-17T05:15:00+02:00,1.09386,0.10102,1093.86,101.02,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T05:15:00+02:00,2026-04-17T05:30:00+02:00,1.16533,0.10762,1165.33,107.62,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T05:30:00+02:00,2026-04-17T05:45:00+02:00,1.24784,0.11524,1247.84,115.24,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
2026-04-17,2026-04-17T05:45:00+02:00,2026-04-17T06:00:00+02:00,1.47610,0.13632,1476.10,136.32,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-17_SE3.json,2026-09-15T23:04:05.233404+02:00
