date,time_start,time_end,SEK_per_kWh,EUR_per_kWh,SEK_per_MWh,EUR_per_MWh,currency,bidding_zone,source,retrieved_at
2026-04-23,2026-04-23T00:00:00+02:00,2026-04-23T00:15:00+02:00,0.04318,0.00401,43.18,4.01,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-23_SE3.json,2026-09-15T23:04:05.523456+02:00
2026-04-23,2026-04-23T00:15:00+02:00,2026-04-23T00:30:00+02:00,0.04102,0.00381,41.02,3.81,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-23_SE3.json,2026-09-15T23:04:05.523456+02:00
2026-04-23,2026-04-23T00:30:00+02:00,2026-04-23T00:45:00+02:00,0.03930,0.00365,39.30,3.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-23_SE3.json,2026-09-15T23:04:05.523456+02:00
2026-04-23,2026-04-23T00:45:00+02:00,2026-04-23T01:00:00+02:00,0.03941,0.00366,39.41,3.66,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-23_SE3.json,2026-09-15T23:04:05.523456+02:00
2026-04-23,2026-04-23T01:00:00+02:00,2026-04-23T01:15:00+02:00,0.04296,0.00399,42.96,3.99,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-23_SE3.json,2026-09-15T23:04:05.523456+02:00
2026-04-23,2026-04-23T01:15:00+02:00,2026-04-23T01:30:00+02:00,0.04232,0.00393,42.32,3.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-23_SE3.json,2026-09-15T23:04:05.523456+02:00
2026-04-23,2026-04-23T01:30:00+02:00,2026-04-23T01:45:00+02:00,0.04113,0.00382,41.13,3.82,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-23_SE3.json,2026-09-15T23:04:05.523456+02:00
2026-04-23,2026-04-23T01:45:00+02:00,2026-04-23T02:00:00+02:00,0.04232,0.00393,42.32,3.93,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-23_SE3.json,2026-09-15T23:04:05.523456+02:00
2026-04-23,2026-04-23T02:00:00+02:00,2026-04-23T02:15:00+02:00,0.04921,0.00457,49.21,4.57,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-23_SE3.json,2026-09-15T23:04:05.523456+02:00
2026-04-23,2026-04-23T02:15:00+02:00,2026-04-23T02:30:00+02:00,0.04953,0.00460,49.53,4.60,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-23_SE3.json,2026-09-15T23:04:05.523456+02:00
2026-04-23,2026-04-23T02:30:00+02:00,2026-04-23T02:45:00+02:00,0.05674,0.00527,56.74,5.27,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-23_SE3.json,2026-09-15T23:04:05.523456+02:00
2026-04-23,2026-04-23T02:45:00+02:00,2026-04-23T03:00:00+02:00,0.06321,0.00587,63.21,5.87,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-23_SE3.json,2026-09-15T23:04:05.523456+02:00
2026-04-23,2026-04-23T03:00:00+02:00,2026-04-23T03:15:00+02:00,0.07160,0.00665,71.60,6.65,SEK/EUR,SE3,https://www.elprisetjustnu.se/api/v1/prices/2026/04-23_SE3.json,2026-09-15T23:04:05.523456+02:00
